timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
10116000,600FF,iso13790,diagnostic_modelica_solar,False,15.638198674795706,0.0,0.0,7.2000000000000455,-101.528856
10119600,600FF,iso13790,diagnostic_modelica_solar,False,14.2001007822536,0.0,0.0,6.100000000000023,-101.528856
10123200,600FF,iso13790,diagnostic_modelica_solar,False,13.073440896503165,0.0,0.0,6.7000000000000455,-101.528856
10126800,600FF,iso13790,diagnostic_modelica_solar,False,11.737736345353747,0.0,0.0,3.900000000000034,-101.528856
10130400,600FF,iso13790,diagnostic_modelica_solar,False,10.927054967218824,0.0,0.0,5.0,131.2656362982933
10134000,600FF,iso13790,diagnostic_modelica_solar,False,11.47118507212141,0.0,0.0,7.800000000000011,869.6005995320451
10137600,600FF,iso13790,diagnostic_modelica_solar,False,13.223153116763779,0.0,0.0,9.400000000000034,1489.389819036324
10141200,600FF,iso13790,diagnostic_modelica_solar,False,15.968881660475834,0.0,0.0,10.600000000000023,2296.274287030684
10144800,600FF,iso13790,diagnostic_modelica_solar,False,19.271550773018834,0.0,0.0,11.700000000000045,2673.989935809478
10148400,600FF,iso13790,diagnostic_modelica_solar,False,22.07320223125215,0.0,0.0,13.300000000000011,2153.035719073212
10152000,600FF,iso13790,diagnostic_modelica_solar,False,24.53174576514196,0.0,0.0,14.400000000000034,2477.631124182954
10155600,600FF,iso13790,diagnostic_modelica_solar,False,26.539509454360218,0.0,0.0,16.100000000000023,1866.752662229473
10159200,600FF,iso13790,diagnostic_modelica_solar,False,28.215671844127407,0.0,0.0,15.600000000000023,2391.348800948091
10162800,600FF,iso13790,diagnostic_modelica_solar,False,30.12925634012251,0.0,0.0,16.100000000000023,2540.168914513764
10166400,600FF,iso13790,diagnostic_modelica_solar,False,30.478265745586448,0.0,0.0,15.600000000000023,1036.59166775869
10170000,600FF,iso13790,diagnostic_modelica_solar,False,28.63492558804178,0.0,0.0,12.800000000000011,164.4746564406867
10173600,600FF,iso13790,diagnostic_modelica_solar,False,25.970491968312228,0.0,0.0,10.0,52.03907778744129
10177200,600FF,iso13790,diagnostic_modelica_solar,False,23.37172772608717,0.0,0.0,8.900000000000034,-56.81683783207244
10180800,600FF,iso13790,diagnostic_modelica_solar,False,21.08713560691508,0.0,0.0,8.900000000000034,-101.528856
10184400,600FF,iso13790,diagnostic_modelica_solar,False,18.914009844101102,0.0,0.0,7.2000000000000455,-101.528856
10188000,600FF,iso13790,diagnostic_modelica_solar,False,17.23941845997926,0.0,0.0,8.300000000000011,-101.528856
10191600,600FF,iso13790,diagnostic_modelica_solar,False,15.878839311254461,0.0,0.0,8.300000000000011,-101.528856
10195200,600FF,iso13790,diagnostic_modelica_solar,False,14.752585640444334,0.0,0.0,8.300000000000011,-101.528856
10198800,600FF,iso13790,diagnostic_modelica_solar,False,13.820300787922417,0.0,0.0,8.300000000000011,-101.528856
10202400,600FF,iso13790,diagnostic_modelica_solar,False,13.04857851187726,0.0,0.0,8.300000000000011,-101.528856
10206000,600FF,iso13790,diagnostic_modelica_solar,False,12.082083507284931,0.0,0.0,6.100000000000023,-101.528856
10209600,600FF,iso13790,diagnostic_modelica_solar,False,11.230830792669718,0.0,0.0,6.100000000000023,-101.528856
10213200,600FF,iso13790,diagnostic_modelica_solar,False,10.526184910420943,0.0,0.0,6.100000000000023,-101.528856
10216800,600FF,iso13790,diagnostic_modelica_solar,False,10.128424167639668,0.0,0.0,5.600000000000023,206.7785935915434
10220400,600FF,iso13790,diagnostic_modelica_solar,False,10.826425146537145,0.0,0.0,6.7000000000000455,1009.028556752154
10224000,600FF,iso13790,diagnostic_modelica_solar,False,12.561145338627249,0.0,0.0,8.300000000000011,1455.458149523956
10227600,600FF,iso13790,diagnostic_modelica_solar,False,14.433300309709487,0.0,0.0,8.300000000000011,1587.694263369129
10231200,600FF,iso13790,diagnostic_modelica_solar,False,16.19652870574364,0.0,0.0,8.900000000000034,1633.936131179962
10234800,600FF,iso13790,diagnostic_modelica_solar,False,17.31281092875787,0.0,0.0,8.300000000000011,1280.9888927932
10238400,600FF,iso13790,diagnostic_modelica_solar,False,18.398973215881288,0.0,0.0,9.400000000000034,1564.989999318181
10242000,600FF,iso13790,diagnostic_modelica_solar,False,19.9219986184117,0.0,0.0,10.0,1951.67564375044
10245600,600FF,iso13790,diagnostic_modelica_solar,False,20.82820144886535,0.0,0.0,10.600000000000023,1113.529482127032
10249200,600FF,iso13790,diagnostic_modelica_solar,False,20.59103381187785,0.0,0.0,8.300000000000011,972.3633265438536
10252800,600FF,iso13790,diagnostic_modelica_solar,False,20.311997265008316,0.0,0.0,8.900000000000034,939.5726031019092
10256400,600FF,iso13790,diagnostic_modelica_solar,False,19.74230752552195,0.0,0.0,8.900000000000034,546.4051792094299
10260000,600FF,iso13790,diagnostic_modelica_solar,False,18.534630339667405,0.0,0.0,7.800000000000011,167.9954253161289
10263600,600FF,iso13790,diagnostic_modelica_solar,False,16.95314001675526,0.0,0.0,7.2000000000000455,-96.6634271635234
10267200,600FF,iso13790,diagnostic_modelica_solar,False,15.381077163550898,0.0,0.0,6.7000000000000455,-101.528856
10270800,600FF,iso13790,diagnostic_modelica_solar,False,14.06499079410132,0.0,0.0,6.7000000000000455,-101.528856
10274400,600FF,iso13790,diagnostic_modelica_solar,False,12.975567142353457,0.0,0.0,6.7000000000000455,-101.528856
10278000,600FF,iso13790,diagnostic_modelica_solar,False,12.073769266060575,0.0,0.0,6.7000000000000455,-101.528856
10281600,600FF,iso13790,diagnostic_modelica_solar,False,11.401756636059092,0.0,0.0,7.2000000000000455,-101.528856
10285200,600FF,iso13790,diagnostic_modelica_solar,False,10.7826470854755,0.0,0.0,6.7000000000000455,-101.528856
10288800,600FF,iso13790,diagnostic_modelica_solar,False,10.258524437292797,0.0,0.0,6.7000000000000455,-101.528856
10292400,600FF,iso13790,diagnostic_modelica_solar,False,9.824668709734611,0.0,0.0,6.7000000000000455,-101.528856
10296000,600FF,iso13790,diagnostic_modelica_solar,False,9.465533700042322,0.0,0.0,6.7000000000000455,-101.528856
10299600,600FF,iso13790,diagnostic_modelica_solar,False,9.168250647188348,0.0,0.0,6.7000000000000455,-101.528856
10303200,600FF,iso13790,diagnostic_modelica_solar,False,8.950295309544291,0.0,0.0,6.100000000000023,37.79732267820759
10306800,600FF,iso13790,diagnostic_modelica_solar,False,9.134955076197159,0.0,0.0,6.7000000000000455,274.922127538072
10310400,600FF,iso13790,diagnostic_modelica_solar,False,9.508977132906681,0.0,0.0,6.100000000000023,445.5496045037016
10314000,600FF,iso13790,diagnostic_modelica_solar,False,10.138970577219037,0.0,0.0,6.7000000000000455,605.782897572414
10317600,600FF,iso13790,diagnostic_modelica_solar,False,10.931623029183855,0.0,0.0,7.0,735.4400744009446
10321200,600FF,iso13790,diagnostic_modelica_solar,False,11.908858818123834,0.0,0.0,7.800000000000011,867.6288249907956
10324800,600FF,iso13790,diagnostic_modelica_solar,False,12.818854927636936,0.0,0.0,7.800000000000011,864.4651438449869
10328400,600FF,iso13790,diagnostic_modelica_solar,False,13.414630433753597,0.0,0.0,7.2000000000000455,786.0938823657337
10332000,600FF,iso13790,diagnostic_modelica_solar,False,13.741667014215459,0.0,0.0,7.0,700.8164926820209
10335600,600FF,iso13790,diagnostic_modelica_solar,False,13.387369582409576,0.0,0.0,4.0,560.1708613599218
10339200,600FF,iso13790,diagnostic_modelica_solar,False,12.936455501567732,0.0,0.0,5.0,386.8168725712384
10342800,600FF,iso13790,diagnostic_modelica_solar,False,12.31811420217611,0.0,0.0,5.0,200.9439805694459
10346400,600FF,iso13790,diagnostic_modelica_solar,False,11.66249812829416,0.0,0.0,5.600000000000023,66.40165354463662
10350000,600FF,iso13790,diagnostic_modelica_solar,False,11.007615997217803,0.0,0.0,6.0,-51.11009990233579
10353600,600FF,iso13790,diagnostic_modelica_solar,False,10.207706397012997,0.0,0.0,5.0,-101.528856
10357200,600FF,iso13790,diagnostic_modelica_solar,False,9.400452688831239,0.0,0.0,4.400000000000034,-101.528856
10360800,600FF,iso13790,diagnostic_modelica_solar,False,8.628893210025838,0.0,0.0,3.8000000000000114,-101.528856
10364400,600FF,iso13790,diagnostic_modelica_solar,False,7.871985872253006,0.0,0.0,3.1000000000000227,-101.528856
10368000,600FF,iso13790,diagnostic_modelica_solar,False,7.139774046270679,0.0,0.0,2.5,-101.528856
10371600,600FF,iso13790,diagnostic_modelica_solar,False,6.430332376172573,0.0,0.0,1.900000000000034,-101.528856
10375200,600FF,iso13790,diagnostic_modelica_solar,False,5.739739276312774,0.0,0.0,1.3000000000000114,-101.528856
10378800,600FF,iso13790,diagnostic_modelica_solar,False,5.049853898699448,0.0,0.0,0.6000000000000227,-101.528856
10382400,600FF,iso13790,diagnostic_modelica_solar,False,4.373121188890023,0.0,0.0,0.0,-101.528856
10386000,600FF,iso13790,diagnostic_modelica_solar,False,4.046780463779449,0.0,0.0,1.1000000000000227,-1.960672059859824
10389600,600FF,iso13790,diagnostic_modelica_solar,False,4.238485532825051,0.0,0.0,1.1000000000000227,439.3070843403169
10393200,600FF,iso13790,diagnostic_modelica_solar,False,5.573375318509341,0.0,0.0,4.400000000000034,914.2961801934804
10396800,600FF,iso13790,diagnostic_modelica_solar,False,7.9475361642910025,0.0,0.0,6.100000000000023,1665.285732589127
10400400,600FF,iso13790,diagnostic_modelica_solar,False,11.725304246423255,0.0,0.0,7.800000000000011,2893.991514830728
10404000,600FF,iso13790,diagnostic_modelica_solar,False,17.010730866001133,0.0,0.0,10.0,4079.695160897802
10407600,600FF,iso13790,diagnostic_modelica_solar,False,23.182212306051873,0.0,0.0,12.200000000000045,4855.233205190144
10411200,600FF,iso13790,diagnostic_modelica_solar,False,29.350284670037087,0.0,0.0,14.400000000000034,5070.154758799698
10414800,600FF,iso13790,diagnostic_modelica_solar,False,34.58961239332997,0.0,0.0,16.100000000000023,4703.449856627717
10418400,600FF,iso13790,diagnostic_modelica_solar,False,38.18599714345421,0.0,0.0,18.900000000000034,3563.75916026415
10422000,600FF,iso13790,diagnostic_modelica_solar,False,39.600971928729834,0.0,0.0,18.30000000000001,2610.330564638503
10425600,600FF,iso13790,diagnostic_modelica_solar,False,39.53000513937899,0.0,0.0,19.400000000000034,1687.480208425381
10429200,600FF,iso13790,diagnostic_modelica_solar,False,38.181038523647004,0.0,0.0,18.900000000000034,920.0629754454808
10432800,600FF,iso13790,diagnostic_modelica_solar,False,35.980397614016766,0.0,0.0,18.30000000000001,340.3405286223466
10436400,600FF,iso13790,diagnostic_modelica_solar,False,33.26382695940171,0.0,0.0,17.200000000000045,-67.41978061020379
10440000,600FF,iso13790,diagnostic_modelica_solar,False,30.281158750996457,0.0,0.0,14.400000000000034,-101.528856
10443600,600FF,iso13790,diagnostic_modelica_solar,False,27.397357290987728,0.0,0.0,12.200000000000045,-101.528856
10447200,600FF,iso13790,diagnostic_modelica_solar,False,24.720691343758336,0.0,0.0,10.600000000000023,-101.528856
10450800,600FF,iso13790,diagnostic_modelica_solar,False,22.289032605485904,0.0,0.0,9.400000000000034,-101.528856
10454400,600FF,iso13790,diagnostic_modelica_solar,False,20.009917425971416,0.0,0.0,7.800000000000011,-101.528856
10458000,600FF,iso13790,diagnostic_modelica_solar,False,17.99670929216298,0.0,0.0,7.2000000000000455,-101.528856
10461600,600FF,iso13790,diagnostic_modelica_solar,False,16.241785309604186,0.0,0.0,6.7000000000000455,-101.528856
10465200,600FF,iso13790,diagnostic_modelica_solar,False,14.613622424618153,0.0,0.0,5.600000000000023,-101.528856
10468800,600FF,iso13790,diagnostic_modelica_solar,False,12.987054349247199,0.0,0.0,3.900000000000034,-101.528856
10472400,600FF,iso13790,diagnostic_modelica_solar,False,11.584817373265127,0.0,0.0,3.3000000000000114,-14.80384974825898
10476000,600FF,iso13790,diagnostic_modelica_solar,False,10.848516122464995,0.0,0.0,3.3000000000000114,438.8388688319653
10479600,600FF,iso13790,diagnostic_modelica_solar,False,11.083234126079759,0.0,0.0,4.400000000000034,899.2707303026325
10483200,600FF,iso13790,diagnostic_modelica_solar,False,12.46108116243495,0.0,0.0,5.600000000000023,1708.884985094014
10486800,600FF,iso13790,diagnostic_modelica_solar,False,15.29221188917849,0.0,0.0,6.7000000000000455,2868.041530888817
10490400,600FF,iso13790,diagnostic_modelica_solar,False,19.542764238529884,0.0,0.0,8.300000000000011,3931.422179068981
10494000,600FF,iso13790,diagnostic_modelica_solar,False,24.79768220895412,0.0,0.0,9.400000000000034,4940.141597849924
10497600,600FF,iso13790,diagnostic_modelica_solar,False,30.383068361908578,0.0,0.0,11.100000000000023,5304.434499198767
10501200,600FF,iso13790,diagnostic_modelica_solar,False,34.75766685737734,0.0,0.0,11.700000000000045,4578.328937244162
10504800,600FF,iso13790,diagnostic_modelica_solar,False,37.19952140657348,0.0,0.0,12.800000000000011,3523.407281289291
10508400,600FF,iso13790,diagnostic_modelica_solar,False,37.74709486052764,0.0,0.0,12.800000000000011,2550.906973437811
10512000,600FF,iso13790,diagnostic_modelica_solar,False,36.78837154395136,0.0,0.0,12.800000000000011,1619.05693585874
10515600,600FF,iso13790,diagnostic_modelica_solar,False,34.43994278899567,0.0,0.0,11.100000000000023,787.0579359119239
10519200,600FF,iso13790,diagnostic_modelica_solar,False,31.340770820375496,0.0,0.0,10.600000000000023,187.6741068862927
10522800,600FF,iso13790,diagnostic_modelica_solar,False,27.834259283455882,0.0,0.0,8.300000000000011,-50.62690426730452
10526400,600FF,iso13790,diagnostic_modelica_solar,False,24.443444549392233,0.0,0.0,6.7000000000000455,-101.528856
10530000,600FF,iso13790,diagnostic_modelica_solar,False,21.224016625138795,0.0,0.0,4.400000000000034,-101.528856
10533600,600FF,iso13790,diagnostic_modelica_solar,False,18.594882038752676,0.0,0.0,5.0,-101.528856
10537200,600FF,iso13790,diagnostic_modelica_solar,False,16.268675361913562,0.0,0.0,3.900000000000034,-101.528856
10540800,600FF,iso13790,diagnostic_modelica_solar,False,14.228125173622471,0.0,0.0,3.3000000000000114,-101.528856
10544400,600FF,iso13790,diagnostic_modelica_solar,False,12.450568116569299,0.0,0.0,2.8000000000000114,-101.528856
10548000,600FF,iso13790,diagnostic_modelica_solar,False,10.87814341725515,0.0,0.0,2.2000000000000455,-101.528856
10551600,600FF,iso13790,diagnostic_modelica_solar,False,9.488089028351942,0.0,0.0,1.7000000000000455,-101.528856
10555200,600FF,iso13790,diagnostic_modelica_solar,False,8.161956142581142,0.0,0.0,0.6000000000000227,-101.528856
10558800,600FF,iso13790,diagnostic_modelica_solar,False,7.110495821729306,0.0,0.0,0.6000000000000227,-16.28730772677232
10562400,600FF,iso13790,diagnostic_modelica_solar,False,6.68806291826433,0.0,0.0,0.6000000000000227,449.7971344022884
10566000,600FF,iso13790,diagnostic_modelica_solar,False,7.449803184939553,0.0,0.0,3.3000000000000114,934.9939388926464
10569600,600FF,iso13790,diagnostic_modelica_solar,False,9.34437888407115,0.0,0.0,5.0,1688.64974843341
10573200,600FF,iso13790,diagnostic_modelica_solar,False,12.74760598196893,0.0,0.0,7.2000000000000455,2853.628306718831
10576800,600FF,iso13790,diagnostic_modelica_solar,False,17.692355278877162,0.0,0.0,10.600000000000023,3825.906048690646
10580400,600FF,iso13790,diagnostic_modelica_solar,False,22.983259187435088,0.0,0.0,13.300000000000011,3933.171310619834
10584000,600FF,iso13790,diagnostic_modelica_solar,False,26.55687838683482,0.0,0.0,13.900000000000034,2714.95575504853
10587600,600FF,iso13790,diagnostic_modelica_solar,False,28.738742169272456,0.0,0.0,15.0,2513.670255487576
10591200,600FF,iso13790,diagnostic_modelica_solar,False,30.847241820502955,0.0,0.0,16.100000000000023,2801.293605033399
10594800,600FF,iso13790,diagnostic_modelica_solar,False,32.0241053963465,0.0,0.0,15.0,2071.494788657
10598400,600FF,iso13790,diagnostic_modelica_solar,False,31.59125614371121,0.0,0.0,15.600000000000023,884.6251779863305
10602000,600FF,iso13790,diagnostic_modelica_solar,False,30.142640411768678,0.0,0.0,15.0,587.2936085633596
10605600,600FF,iso13790,diagnostic_modelica_solar,False,28.18825334776673,0.0,0.0,13.300000000000011,235.5334487339507
10609200,600FF,iso13790,diagnostic_modelica_solar,False,25.881837478740053,0.0,0.0,12.200000000000045,-71.26352178222642
10612800,600FF,iso13790,diagnostic_modelica_solar,False,23.39630008349497,0.0,0.0,10.0,-101.528856
10616400,600FF,iso13790,diagnostic_modelica_solar,False,20.940452921741077,0.0,0.0,7.800000000000011,-101.528856
10620000,600FF,iso13790,diagnostic_modelica_solar,False,18.60314227074157,0.0,0.0,6.100000000000023,-101.528856
10623600,600FF,iso13790,diagnostic_modelica_solar,False,16.464960262028097,0.0,0.0,5.0,-101.528856
10627200,600FF,iso13790,diagnostic_modelica_solar,False,14.669420170154025,0.0,0.0,5.0,-101.528856
10630800,600FF,iso13790,diagnostic_modelica_solar,False,13.093748679596558,0.0,0.0,4.400000000000034,-101.528856
10634400,600FF,iso13790,diagnostic_modelica_solar,False,11.8648479007762,0.0,0.0,5.0,-101.528856
10638000,600FF,iso13790,diagnostic_modelica_solar,False,10.77219332105713,0.0,0.0,4.400000000000034,-101.528856
10641600,600FF,iso13790,diagnostic_modelica_solar,False,9.853754020026091,0.0,0.0,4.400000000000034,-101.528856
10645200,600FF,iso13790,diagnostic_modelica_solar,False,9.107458017608227,0.0,0.0,4.400000000000034,-84.96892776729752
10648800,600FF,iso13790,diagnostic_modelica_solar,False,8.658347159650354,0.0,0.0,4.400000000000034,102.3773683165955
10652400,600FF,iso13790,diagnostic_modelica_solar,False,8.740681645844994,0.0,0.0,5.0,391.8368755842711
10656000,600FF,iso13790,diagnostic_modelica_solar,False,9.24925228974472,0.0,0.0,5.0,676.5225091676728
10659600,600FF,iso13790,diagnostic_modelica_solar,False,10.153958338504516,0.0,0.0,5.600000000000023,926.7968322563448
10663200,600FF,iso13790,diagnostic_modelica_solar,False,11.586213803783552,0.0,0.0,7.2000000000000455,1246.891430959502
10666800,600FF,iso13790,diagnostic_modelica_solar,False,13.407015417601984,0.0,0.0,8.300000000000011,1517.295305049002
10670400,600FF,iso13790,diagnostic_modelica_solar,False,15.066180303500845,0.0,0.0,7.800000000000011,1548.976968717348
10674000,600FF,iso13790,diagnostic_modelica_solar,False,16.14571514574111,0.0,0.0,6.100000000000023,1490.362347937945
10677600,600FF,iso13790,diagnostic_modelica_solar,False,16.66169197675596,0.0,0.0,5.0,1328.522879976044
10681200,600FF,iso13790,diagnostic_modelica_solar,False,16.508777964046786,0.0,0.0,3.3000000000000114,1094.908501690893
10684800,600FF,iso13790,diagnostic_modelica_solar,False,16.037044330672334,0.0,0.0,4.400000000000034,716.6279907876432
10688400,600FF,iso13790,diagnostic_modelica_solar,False,15.039278708577477,0.0,0.0,3.900000000000034,343.2779736346006
10692000,600FF,iso13790,diagnostic_modelica_solar,False,13.72851821217579,0.0,0.0,3.900000000000034,67.20898482545554
10695600,600FF,iso13790,diagnostic_modelica_solar,False,12.24350086851737,0.0,0.0,3.3000000000000114,-90.36742965676044
10699200,600FF,iso13790,diagnostic_modelica_solar,False,10.814931648396364,0.0,0.0,2.8000000000000114,-101.528856
10702800,600FF,iso13790,diagnostic_modelica_solar,False,9.613572060072007,0.0,0.0,2.8000000000000114,-101.528856
10706400,600FF,iso13790,diagnostic_modelica_solar,False,8.5297484519945,0.0,0.0,2.2000000000000455,-101.528856
10710000,600FF,iso13790,diagnostic_modelica_solar,False,7.454777986901391,0.0,0.0,1.1000000000000227,-101.528856
10713600,600FF,iso13790,diagnostic_modelica_solar,False,6.539338038390864,0.0,0.0,1.1000000000000227,-101.528856
10717200,600FF,iso13790,diagnostic_modelica_solar,False,5.781559556056679,0.0,0.0,1.1000000000000227,-101.528856
10720800,600FF,iso13790,diagnostic_modelica_solar,False,5.243657264710344,0.0,0.0,1.7000000000000455,-101.528856
10724400,600FF,iso13790,diagnostic_modelica_solar,False,4.8868353163797495,0.0,0.0,2.2000000000000455,-101.528856
10728000,600FF,iso13790,diagnostic_modelica_solar,False,4.603106077267611,0.0,0.0,2.2000000000000455,-101.528856
10731600,600FF,iso13790,diagnostic_modelica_solar,False,4.4917584229502125,0.0,0.0,2.8000000000000114,-61.03586139011334
10735200,600FF,iso13790,diagnostic_modelica_solar,False,4.600709797827011,0.0,0.0,2.8000000000000114,129.976256942279
10738800,600FF,iso13790,diagnostic_modelica_solar,False,5.594183290982915,0.0,0.0,2.8000000000000114,1055.254331060921
10742400,600FF,iso13790,diagnostic_modelica_solar,False,7.984153745333367,0.0,0.0,4.400000000000034,1925.082985618107
10746000,600FF,iso13790,diagnostic_modelica_solar,False,11.579883222145625,0.0,0.0,6.7000000000000455,2728.467952351462
10749600,600FF,iso13790,diagnostic_modelica_solar,False,16.186613697243573,0.0,0.0,7.800000000000011,3790.50367314666
10753200,600FF,iso13790,diagnostic_modelica_solar,False,21.51025776813231,0.0,0.0,9.400000000000034,4457.622558956506
10756800,600FF,iso13790,diagnostic_modelica_solar,False,26.833231763387282,0.0,0.0,11.100000000000023,4690.291254294674
10760400,600FF,iso13790,diagnostic_modelica_solar,False,31.463294993285476,0.0,0.0,12.200000000000045,4536.872100677192
10764000,600FF,iso13790,diagnostic_modelica_solar,False,34.61086120961583,0.0,0.0,13.900000000000034,3511.016723545726
10767600,600FF,iso13790,diagnostic_modelica_solar,False,35.78542234901968,0.0,0.0,13.900000000000034,2550.535329661721
10771200,600FF,iso13790,diagnostic_modelica_solar,False,35.27206743613788,0.0,0.0,14.400000000000034,1433.881563005621
10774800,600FF,iso13790,diagnostic_modelica_solar,False,33.6168029862535,0.0,0.0,14.400000000000034,813.7095557596866
10778400,600FF,iso13790,diagnostic_modelica_solar,False,31.325325529470213,0.0,0.0,13.300000000000011,389.016907454387
10782000,600FF,iso13790,diagnostic_modelica_solar,False,28.55218141584333,0.0,0.0,11.700000000000045,-12.91525458923212
10785600,600FF,iso13790,diagnostic_modelica_solar,False,25.543305133421907,0.0,0.0,9.400000000000034,-101.528856
10789200,600FF,iso13790,diagnostic_modelica_solar,False,22.94203801062394,0.0,0.0,9.400000000000034,-101.528856
10792800,600FF,iso13790,diagnostic_modelica_solar,False,20.624932386199017,0.0,0.0,8.300000000000011,-101.528856
10796400,600FF,iso13790,diagnostic_modelica_solar,False,18.606810480016392,0.0,0.0,7.800000000000011,-101.528856
10800000,600FF,iso13790,diagnostic_modelica_solar,False,16.835252165687,0.0,0.0,7.2000000000000455,-101.528856
10803600,600FF,iso13790,diagnostic_modelica_solar,False,15.280359909686682,0.0,0.0,6.7000000000000455,-101.528856
10807200,600FF,iso13790,diagnostic_modelica_solar,False,13.892251609591943,0.0,0.0,6.100000000000023,-101.528856
10810800,600FF,iso13790,diagnostic_modelica_solar,False,12.654769764083897,0.0,0.0,5.600000000000023,-101.528856
10814400,600FF,iso13790,diagnostic_modelica_solar,False,11.618928807975466,0.0,0.0,5.600000000000023,-101.3451298535489
10818000,600FF,iso13790,diagnostic_modelica_solar,False,10.652184685466542,0.0,0.0,4.400000000000034,-19.14957069774091
10821600,600FF,iso13790,diagnostic_modelica_solar,False,10.264803955263115,0.0,0.0,4.400000000000034,440.7939501285109
10825200,600FF,iso13790,diagnostic_modelica_solar,False,11.2182654916896,0.0,0.0,8.300000000000011,911.6710072422164
10828800,600FF,iso13790,diagnostic_modelica_solar,False,13.513462739709448,0.0,0.0,11.700000000000045,1629.748480570344
10832400,600FF,iso13790,diagnostic_modelica_solar,False,17.382216525157546,0.0,0.0,13.900000000000034,2933.74507360123
10836000,600FF,iso13790,diagnostic_modelica_solar,False,22.622600971512743,0.0,0.0,16.100000000000023,3905.444834665414
10839600,600FF,iso13790,diagnostic_modelica_solar,False,28.325829196508018,0.0,0.0,17.200000000000045,4527.611826541804
10843200,600FF,iso13790,diagnostic_modelica_solar,False,33.56901190668432,0.0,0.0,18.30000000000001,4447.169073276138
10846800,600FF,iso13790,diagnostic_modelica_solar,False,37.64632398747922,0.0,0.0,20.0,3866.264727423239
10850400,600FF,iso13790,diagnostic_modelica_solar,False,40.18467287595142,0.0,0.0,20.0,3270.633881580646
10854000,600FF,iso13790,diagnostic_modelica_solar,False,40.61717134210243,0.0,0.0,20.0,1746.668675604867
10857600,600FF,iso13790,diagnostic_modelica_solar,False,39.01331922352848,0.0,0.0,19.400000000000034,689.7849978856265
10861200,600FF,iso13790,diagnostic_modelica_solar,False,36.515544807998126,0.0,0.0,17.80000000000001,408.2923396228726
10864800,600FF,iso13790,diagnostic_modelica_solar,False,33.798450288777374,0.0,0.0,16.700000000000045,91.4804437582705
10868400,600FF,iso13790,diagnostic_modelica_solar,False,31.013863701053154,0.0,0.0,15.600000000000023,-76.92118335006089
10872000,600FF,iso13790,diagnostic_modelica_solar,False,28.464700239596247,0.0,0.0,15.0,-101.528856
10875600,600FF,iso13790,diagnostic_modelica_solar,False,26.324755321007085,0.0,0.0,15.0,-101.528856
10879200,600FF,iso13790,diagnostic_modelica_solar,False,24.22567955101424,0.0,0.0,12.800000000000011,-101.528856
10882800,600FF,iso13790,diagnostic_modelica_solar,False,22.273063348576713,0.0,0.0,11.700000000000045,-101.528856
10886400,600FF,iso13790,diagnostic_modelica_solar,False,20.467288804929275,0.0,0.0,10.600000000000023,-101.528856
10890000,600FF,iso13790,diagnostic_modelica_solar,False,18.768171487425146,0.0,0.0,9.400000000000034,-101.528856
10893600,600FF,iso13790,diagnostic_modelica_solar,False,17.169909209024794,0.0,0.0,8.300000000000011,-101.528856
10897200,600FF,iso13790,diagnostic_modelica_solar,False,15.821301277457525,0.0,0.0,8.300000000000011,-101.528856
10900800,600FF,iso13790,diagnostic_modelica_solar,False,14.541115859931192,0.0,0.0,7.2000000000000455,-101.528856
10904400,600FF,iso13790,diagnostic_modelica_solar,False,13.338456812119473,0.0,0.0,6.100000000000023,-46.39659895538486
10908000,600FF,iso13790,diagnostic_modelica_solar,False,12.859396283894668,0.0,0.0,8.300000000000011,165.7388230985601
10911600,600FF,iso13790,diagnostic_modelica_solar,False,13.178880314316542,0.0,0.0,10.0,491.8716908174368
10915200,600FF,iso13790,diagnostic_modelica_solar,False,14.599887516543056,0.0,0.0,11.100000000000023,1373.095205319398
10918800,600FF,iso13790,diagnostic_modelica_solar,False,17.5072505964819,0.0,0.0,12.800000000000011,2422.399320987427
10922400,600FF,iso13790,diagnostic_modelica_solar,False,21.741418347066688,0.0,0.0,14.400000000000034,3458.831488807626
10926000,600FF,iso13790,diagnostic_modelica_solar,False,27.152112862229714,0.0,0.0,17.200000000000045,4388.673065461448
10929600,600FF,iso13790,diagnostic_modelica_solar,False,32.48213410096194,0.0,0.0,17.80000000000001,4504.827947828323
10933200,600FF,iso13790,diagnostic_modelica_solar,False,36.56430639318667,0.0,0.0,18.30000000000001,3920.096687037397
10936800,600FF,iso13790,diagnostic_modelica_solar,False,39.32881010283367,0.0,0.0,18.900000000000034,3517.941798319588
10940400,600FF,iso13790,diagnostic_modelica_solar,False,40.7727700208767,0.0,0.0,20.0,2612.816340235631
10944000,600FF,iso13790,diagnostic_modelica_solar,False,40.46369275930238,0.0,0.0,20.0,1489.64335257434
10947600,600FF,iso13790,diagnostic_modelica_solar,False,38.858073970363044,0.0,0.0,19.400000000000034,852.5787172492489
10951200,600FF,iso13790,diagnostic_modelica_solar,False,36.62700655950744,0.0,0.0,18.900000000000034,374.2762780016133
10954800,600FF,iso13790,diagnostic_modelica_solar,False,33.79788508464344,0.0,0.0,16.700000000000045,-22.99043039097201
10958400,600FF,iso13790,diagnostic_modelica_solar,False,30.740205616261235,0.0,0.0,14.400000000000034,-101.528856
10962000,600FF,iso13790,diagnostic_modelica_solar,False,27.86671283962269,0.0,0.0,12.800000000000011,-101.528856
